% Column 0: Length, mm
% Column 1: |B|, Tesla
7.72991741e+001	7.22516949e-001	
7.74044863e+001	7.31067890e-001	
7.75097985e+001	7.39747648e-001	
7.76151108e+001	7.46980324e-001	
7.77204230e+001	7.53599974e-001	
7.78257352e+001	7.60235069e-001	
7.79310474e+001	7.66885206e-001	
7.80363597e+001	7.73550000e-001	
7.81416719e+001	7.80047332e-001	
7.82469841e+001	7.86519689e-001	
7.83522963e+001	7.91534224e-001	
7.84576086e+001	7.93029847e-001	
7.85629208e+001	7.94525501e-001	
7.86682330e+001	7.96021185e-001	
7.87735452e+001	7.97516900e-001	
7.88788575e+001	7.99012645e-001	
7.89841697e+001	7.99267869e-001	
7.90894819e+001	7.98282605e-001	
7.91947941e+001	7.97297416e-001	
7.93001064e+001	7.96312302e-001	
7.94054186e+001	7.95327263e-001	
7.95107308e+001	7.94342301e-001	
7.96160431e+001	7.90191147e-001	
7.97213553e+001	7.84727425e-001	
7.98266675e+001	7.79239947e-001	
7.99319797e+001	7.73599527e-001	
8.00372920e+001	7.67970923e-001	
8.01426042e+001	7.62354395e-001	
8.02479164e+001	7.56750213e-001	
8.03532286e+001	7.50982860e-001	
8.04585409e+001	7.44860408e-001	
8.05638531e+001	7.38847027e-001	
8.06691653e+001	7.25732948e-001	
8.07744775e+001	6.99110448e-001	
8.08797898e+001	6.72823819e-001	
8.09851020e+001	6.65469781e-001	
8.10904142e+001	6.54187503e-001	
8.11957264e+001	6.04705948e-001	
8.13010387e+001	5.55984370e-001	
8.14063509e+001	5.04638808e-001	
8.15116631e+001	3.80162540e-001	
8.16169754e+001	2.41210652e-001	
8.17222876e+001	1.80032698e-001	
8.18275998e+001	1.34787457e-001	
8.19329120e+001	9.48584337e-002	
8.20382243e+001	9.37007700e-002	
8.21435365e+001	8.51749944e-002	
8.22488487e+001	7.46217067e-002	
8.23541609e+001	7.48507229e-002	
8.24594732e+001	7.66273031e-002	
8.25647854e+001	7.68272759e-002	
8.26700976e+001	7.84303693e-002	
8.27754098e+001	8.95948076e-002	
8.28807221e+001	9.84833946e-002	
8.29860343e+001	1.07372124e-001	
8.30913465e+001	1.16260964e-001	
8.31966587e+001	1.25149889e-001	
8.33019710e+001	1.30576121e-001	
8.34072832e+001	1.35231370e-001	
8.35125954e+001	1.57347320e-001	
8.36179077e+001	1.98573169e-001	
8.37232199e+001	2.41530698e-001	
8.38285321e+001	2.55569918e-001	
8.39338443e+001	3.16112279e-001	
8.40391566e+001	3.96953308e-001	
8.41444688e+001	4.49439517e-001	
8.42497810e+001	5.13861587e-001	
8.43550932e+001	5.83581126e-001	
8.44604055e+001	6.33795782e-001	
8.45657177e+001	7.19135870e-001	
8.46710299e+001	8.27226336e-001	
8.47763421e+001	8.38946607e-001	
8.48816544e+001	8.63901763e-001	
8.49869666e+001	8.70849846e-001	
8.50922788e+001	8.56614575e-001	
8.51975910e+001	8.46557428e-001	
8.53029033e+001	8.43794126e-001	
8.54082155e+001	8.41031143e-001	
8.55135277e+001	8.41757125e-001	
8.56188400e+001	8.42521561e-001	
8.57241522e+001	8.43288868e-001	
8.58294644e+001	8.44059037e-001	
8.59347766e+001	8.44832060e-001	
8.60400889e+001	8.45626918e-001	
8.61454011e+001	8.45310411e-001	
8.62507133e+001	8.44853336e-001	
8.63560255e+001	8.43651805e-001	
8.64613378e+001	8.41540815e-001	
8.65666500e+001	8.39430864e-001	
8.66719622e+001	8.37321962e-001	
8.67772744e+001	8.35214116e-001	
8.68825867e+001	8.33091575e-001	
8.69878989e+001	8.30957276e-001	
8.70932111e+001	8.29009303e-001	
8.71985233e+001	8.27597887e-001	
8.73038356e+001	8.26186533e-001	
8.74091478e+001	8.24775243e-001	
8.75144600e+001	8.23364017e-001	
8.76197722e+001	8.21952856e-001	
8.77250845e+001	8.19040927e-001	
8.78303967e+001	8.12256408e-001	
8.79357089e+001	8.05487431e-001	
8.80410212e+001	7.89591685e-001	
8.81463334e+001	7.65337080e-001	
8.82516456e+001	7.41289510e-001	
8.83569578e+001	7.17469794e-001	
8.84622701e+001	7.06765712e-001	
8.85675823e+001	7.00099185e-001	
8.86728945e+001	6.57385050e-001	
8.87782067e+001	6.16136769e-001	
8.88835190e+001	5.69029106e-001	
8.89888312e+001	5.23000583e-001	
8.90941434e+001	3.79589456e-001	
8.91994556e+001	2.44538061e-001	
8.93047679e+001	1.88429095e-001	
8.94100801e+001	1.32941669e-001	
8.95153923e+001	9.66481588e-002	
8.96207045e+001	8.51962317e-002	
8.97260168e+001	7.41623098e-002	
8.98313290e+001	6.36582314e-002	
8.99366412e+001	5.31755645e-002	
9.00419535e+001	4.52212591e-002	
9.01472657e+001	4.62819780e-002	
9.02525779e+001	5.30390846e-002	
9.03578901e+001	6.62873654e-002	
9.04632024e+001	7.97736134e-002	
9.05685146e+001	9.56203043e-002	
9.06738268e+001	1.41885848e-001	
9.07791390e+001	1.67754648e-001	
9.08844513e+001	2.05169420e-001	
9.09897635e+001	2.27316035e-001	
9.10950757e+001	2.72266260e-001	
9.12003879e+001	3.17230293e-001	
9.13057002e+001	3.38669889e-001	
9.14110124e+001	4.09794919e-001	
9.15163246e+001	4.90127447e-001	
9.16216368e+001	5.00091446e-001	
9.17269491e+001	4.80258812e-001	
9.18322613e+001	4.44645245e-001	
9.19375735e+001	4.47643921e-001	
9.20428858e+001	4.55678068e-001	
9.21481980e+001	4.66957746e-001	
9.22535102e+001	4.81393393e-001	
9.23588224e+001	5.03412752e-001	
9.24641347e+001	5.32030613e-001	
9.25694469e+001	5.65853096e-001	
9.26747591e+001	6.11449005e-001	
9.27800713e+001	6.60645395e-001	
9.28853836e+001	7.12236337e-001	
9.29906958e+001	7.63397886e-001	
9.30960080e+001	8.12718676e-001	
9.32013202e+001	8.85227697e-001	
9.33066325e+001	9.84273840e-001	
9.34119447e+001	1.06675234e+000	
9.35172569e+001	1.09780444e+000	
9.36225691e+001	1.07877411e+000	
9.37278814e+001	1.04480018e+000	
9.38331936e+001	1.00078716e+000	
9.39385058e+001	9.37233094e-001	
9.40438181e+001	9.16200471e-001	
9.41491303e+001	8.95199269e-001	
9.42544425e+001	8.89216941e-001	
9.43597547e+001	8.86383214e-001	
9.44650670e+001	8.83644459e-001	
9.45703792e+001	8.81001562e-001	
9.46756914e+001	8.78455388e-001	
9.47810036e+001	8.76023673e-001	
9.48863159e+001	8.69858453e-001	
9.49916281e+001	8.62662889e-001	
9.50969403e+001	8.54710384e-001	
9.52022525e+001	8.44781851e-001	
9.53075648e+001	8.34923132e-001	
9.54128770e+001	8.25136729e-001	
9.55181892e+001	8.17349912e-001	
9.56235014e+001	8.10637076e-001	
9.57288137e+001	8.03832742e-001	
9.58341259e+001	8.05805706e-001	
9.59394381e+001	7.98185009e-001	
9.60447504e+001	7.49960512e-001	
9.61500626e+001	7.01816963e-001	
9.62553748e+001	6.53772243e-001	
9.63606870e+001	6.06166802e-001	
9.64659993e+001	5.30020818e-001	
9.65713115e+001	3.72398821e-001	
9.66766237e+001	2.89684921e-001	
9.67819359e+001	2.24721269e-001	
9.68872482e+001	1.73190632e-001	
9.69925604e+001	1.37036914e-001	
9.70978726e+001	1.07625930e-001	
9.72031848e+001	9.27238744e-002	
9.73084971e+001	7.90748480e-002	
9.74138093e+001	6.95805901e-002	
9.75191215e+001	5.95597861e-002	
9.76244337e+001	4.87754801e-002	
9.77297460e+001	4.20114712e-002	
9.78350582e+001	4.12930607e-002	
9.79403704e+001	5.29250655e-002	
9.80456826e+001	6.78574340e-002	
9.81509949e+001	8.10769928e-002	
9.82563071e+001	9.47171875e-002	
9.83616193e+001	1.09053727e-001	
9.84669316e+001	1.33604058e-001	
9.85722438e+001	1.93340682e-001	
9.86775560e+001	2.60692867e-001	
9.87828682e+001	3.26939768e-001	
9.88881805e+001	4.26217076e-001	
9.89934927e+001	5.63646201e-001	
9.90988049e+001	6.70178506e-001	
9.92041171e+001	7.22621660e-001	
9.93094294e+001	7.63492558e-001	
9.94147416e+001	8.05977023e-001	
9.95200538e+001	8.81942158e-001	
9.96253660e+001	8.69073524e-001	
9.97306783e+001	8.20500280e-001	
9.98359905e+001	7.58684281e-001	
9.99413027e+001	6.71378685e-001	
1.00046615e+002	6.36180748e-001	
1.00151927e+002	6.09127826e-001	
1.00257239e+002	5.83412084e-001	
1.00362552e+002	5.65364467e-001	
1.00467864e+002	5.58166816e-001	
1.00573176e+002	5.53984250e-001	
1.00678488e+002	5.52885202e-001	
1.00783801e+002	5.55536291e-001	
1.00889113e+002	5.60463052e-001	
1.00994425e+002	5.66552581e-001	
1.01099737e+002	5.74277893e-001	
1.01205049e+002	5.83574030e-001	
1.01310362e+002	5.94367290e-001	
1.01415674e+002	6.22319247e-001	
1.01520986e+002	6.68314851e-001	
1.01626298e+002	7.16399528e-001	
1.01731611e+002	7.63965251e-001	
1.01836923e+002	8.06632632e-001	
1.01942235e+002	8.49918899e-001	
1.02047547e+002	9.70953175e-001	
1.02152859e+002	1.03409786e+000	
1.02258172e+002	1.08949774e+000	
1.02363484e+002	1.07857703e+000	
1.02468796e+002	1.04033290e+000	
1.02574108e+002	9.99122350e-001	
1.02679421e+002	9.25069525e-001	
1.02784733e+002	8.89491920e-001	
1.02890045e+002	8.57295006e-001	
1.02995357e+002	8.38008513e-001	
1.03100670e+002	8.29098873e-001	
1.03205982e+002	8.20213820e-001	
1.03311294e+002	7.91175240e-001	
1.03416606e+002	7.49548185e-001	
1.03521918e+002	7.08144609e-001	
1.03627231e+002	7.07424100e-001	
1.03732543e+002	6.82796996e-001	
1.03837855e+002	6.37043548e-001	
1.03943167e+002	5.40461014e-001	
1.04048480e+002	4.37986761e-001	
1.04153792e+002	3.56549964e-001	
1.04259104e+002	3.03796845e-001	
1.04364416e+002	2.30461290e-001	
1.04469728e+002	1.58035356e-001	
1.04575041e+002	1.50409779e-001	
1.04680353e+002	1.50346603e-001	
1.04785665e+002	1.22449133e-001	
1.04890977e+002	9.56997521e-002	
1.04996290e+002	7.14006892e-002	
1.05101602e+002	5.34156727e-002	
1.05206914e+002	3.78885332e-002	
1.05312226e+002	4.07398626e-002	
1.05417538e+002	5.39252017e-002	
1.05522851e+002	6.80826072e-002	
1.05628163e+002	8.92277987e-002	
1.05733475e+002	1.14010281e-001	
1.05838787e+002	1.34382847e-001	
1.05944100e+002	1.29544129e-001	
1.06049412e+002	1.63680331e-001	
1.06154724e+002	2.38415599e-001	
1.06260036e+002	3.09217985e-001	
1.06365349e+002	3.49639535e-001	
1.06470661e+002	4.42998775e-001	
1.06575973e+002	5.51641156e-001	
1.06681285e+002	6.31581908e-001	
1.06786597e+002	6.79960515e-001	
1.06891910e+002	6.88030956e-001	
1.06997222e+002	7.04225962e-001	
1.07102534e+002	7.46027728e-001	
1.07207846e+002	7.88133710e-001	
1.07313159e+002	8.06605859e-001	
1.07418471e+002	8.15899216e-001	
1.07523783e+002	8.25193658e-001	
1.07629095e+002	8.51581943e-001	
1.07734407e+002	8.82812375e-001	
1.07839720e+002	9.20608374e-001	
1.07945032e+002	9.68301830e-001	
1.08050344e+002	1.01668630e+000	
1.08155656e+002	1.01994736e+000	
1.08260969e+002	1.02665872e+000	
1.08366281e+002	1.02799645e+000	
1.08471593e+002	8.84611327e-001	
1.08576905e+002	8.22170948e-001	
1.08682218e+002	7.76669613e-001	
1.08787530e+002	7.06900979e-001	
1.08892842e+002	6.37972355e-001	
1.08998154e+002	6.12132808e-001	
1.09103466e+002	5.95017768e-001	
1.09208779e+002	5.79827927e-001	
1.09314091e+002	5.66718111e-001	
1.09419403e+002	5.57954929e-001	
1.09524715e+002	5.55327611e-001	
1.09630028e+002	5.54745591e-001	
1.09735340e+002	5.55450878e-001	
1.09840652e+002	5.58246824e-001	
1.09945964e+002	5.77895676e-001	
1.10051276e+002	6.02373402e-001	
1.10156589e+002	6.28793248e-001	
1.10261901e+002	6.56920932e-001	
1.10367213e+002	6.86546577e-001	
1.10472525e+002	7.17503774e-001	
1.10577838e+002	7.54326897e-001	
1.10683150e+002	7.91100522e-001	
1.10788462e+002	9.10185038e-001	
1.10893774e+002	9.10738497e-001	
1.10999086e+002	9.65385815e-001	
1.11104399e+002	9.24190970e-001	
1.11209711e+002	8.57886196e-001	
1.11315023e+002	7.92740683e-001	
1.11420335e+002	7.04651116e-001	
1.11525648e+002	5.70295784e-001	
1.11630960e+002	4.29494402e-001	
1.11736272e+002	3.39483166e-001	
1.11841584e+002	2.70403619e-001	
1.11946897e+002	2.01389181e-001	
1.12052209e+002	1.50660092e-001	
1.12157521e+002	1.29844852e-001	
1.12262833e+002	1.13859390e-001	
1.12368145e+002	9.80184944e-002	
1.12473458e+002	8.22362239e-002	
1.12578770e+002	6.68248485e-002	
1.12684082e+002	5.31130642e-002	
1.12789394e+002	4.38761234e-002	
1.12894707e+002	4.19158209e-002	
1.13000019e+002	4.85052046e-002	
1.13105331e+002	6.18960096e-002	
1.13210643e+002	7.52032958e-002	
1.13315955e+002	8.81033663e-002	
1.13421268e+002	1.01144284e-001	
1.13526580e+002	1.25635231e-001	
1.13631892e+002	1.66806632e-001	
1.13737204e+002	2.14924880e-001	
1.13842517e+002	2.63083161e-001	
1.13947829e+002	3.90067851e-001	
1.14053141e+002	5.23118372e-001	
1.14158453e+002	5.73849903e-001	
1.14263765e+002	6.16437057e-001	
1.14369078e+002	6.58446381e-001	
1.14474390e+002	7.00797632e-001	
1.14579702e+002	7.42370920e-001	
1.14685014e+002	7.35113210e-001	
1.14790327e+002	7.40718424e-001	
1.14895639e+002	7.50542362e-001	
1.15000951e+002	7.60237052e-001	
1.15106263e+002	7.72853066e-001	
1.15211576e+002	7.86860201e-001	
1.15316888e+002	8.00989489e-001	
1.15422200e+002	8.14812384e-001	
1.15527512e+002	8.22141918e-001	
1.15632824e+002	8.29471570e-001	
1.15738137e+002	8.34176680e-001	
1.15843449e+002	8.36786170e-001	
1.15948761e+002	8.39449229e-001	
1.16054073e+002	8.42145025e-001	
1.16159386e+002	8.44873244e-001	
1.16264698e+002	8.47633572e-001	
1.16370010e+002	8.56587700e-001	
1.16475322e+002	8.71658289e-001	
1.16580634e+002	8.90740639e-001	
1.16685947e+002	9.25496249e-001	
1.16791259e+002	9.60805652e-001	
1.16896571e+002	9.71901309e-001	
1.17001883e+002	9.68564354e-001	
1.17107196e+002	9.78862411e-001	
1.17212508e+002	8.60589002e-001	
1.17317820e+002	7.70044512e-001	
1.17423132e+002	7.35287105e-001	
1.17528445e+002	6.75237265e-001	
1.17633757e+002	6.16109406e-001	
1.17739069e+002	5.76207607e-001	
1.17844381e+002	5.54815819e-001	
1.17949693e+002	5.37104673e-001	
1.18055006e+002	5.22382843e-001	
1.18160318e+002	5.10908807e-001	
1.18265630e+002	5.02904914e-001	
1.18370942e+002	4.98538330e-001	
1.18476255e+002	4.97369325e-001	
1.18581567e+002	4.99744349e-001	
1.18686879e+002	5.13636301e-001	
1.18792191e+002	5.75068149e-001	
1.18897503e+002	5.95559091e-001	
1.19002816e+002	5.65032292e-001	
1.19108128e+002	4.91829541e-001	
1.19213440e+002	4.45401385e-001	
1.19318752e+002	4.23544960e-001	
1.19424065e+002	3.84262720e-001	
1.19529377e+002	3.65466114e-001	
1.19634689e+002	3.22630915e-001	
1.19740001e+002	3.02541295e-001	
1.19845313e+002	2.54796366e-001	
1.19950626e+002	1.92978457e-001	
1.20055938e+002	1.60742584e-001	
1.20161250e+002	1.43373909e-001	
1.20266562e+002	1.25887368e-001	
1.20371875e+002	1.04024726e-001	
1.20477187e+002	8.27419709e-002	
1.20582499e+002	8.32738262e-002	
1.20687811e+002	8.47431145e-002	
1.20793124e+002	8.26734698e-002	
1.20898436e+002	8.29579744e-002	
1.21003748e+002	8.71042484e-002	
1.21109060e+002	1.14849273e-001	
1.21214372e+002	1.62840361e-001	
1.21319685e+002	2.15235677e-001	
1.21424997e+002	3.87423684e-001	
1.21530309e+002	4.83193562e-001	
1.21635621e+002	5.28425341e-001	
1.21740934e+002	5.74243163e-001	
1.21846246e+002	6.10124904e-001	
1.21951558e+002	6.45330357e-001	
1.22056870e+002	6.41708099e-001	
1.22162182e+002	6.59888183e-001	
1.22267495e+002	6.84439219e-001	
1.22372807e+002	7.09256918e-001	
1.22478119e+002	7.34314243e-001	
1.22583431e+002	7.46560290e-001	
1.22688744e+002	7.55895252e-001	
1.22794056e+002	7.64838135e-001	
1.22899368e+002	7.66615931e-001	
1.23004680e+002	7.68393739e-001	
1.23109992e+002	7.70171561e-001	
1.23215305e+002	7.71949396e-001	
1.23320617e+002	7.73727243e-001	
1.23425929e+002	7.75578204e-001	
1.23531241e+002	7.78312382e-001	
1.23636554e+002	7.81050456e-001	
1.23741866e+002	7.83764920e-001	
1.23847178e+002	7.86475512e-001	
1.23952490e+002	7.89189778e-001	
1.24057803e+002	7.91907680e-001	
1.24163115e+002	7.94629180e-001	
1.24268427e+002	7.94148092e-001	
1.24373739e+002	7.93244533e-001	
1.24479051e+002	7.91842872e-001	
1.24584364e+002	7.89834194e-001	
1.24689676e+002	7.87842254e-001	
1.24794988e+002	7.85850322e-001	
1.24900300e+002	7.83858398e-001	
1.25005613e+002	7.81866480e-001	
1.25110925e+002	7.79982956e-001	
1.25216237e+002	7.78312015e-001	
1.25321549e+002	7.76649110e-001	
1.25426861e+002	7.68614570e-001	
1.25532174e+002	7.60473911e-001	
1.25637486e+002	7.52336380e-001	
1.25742798e+002	7.50319330e-001	
1.25848110e+002	6.99749390e-001	
1.25953423e+002	6.43244838e-001	
1.26058735e+002	5.76883427e-001	
1.26164047e+002	4.69915060e-001	
1.26269359e+002	4.44428585e-001	
1.26374672e+002	4.30456317e-001	
1.26479984e+002	3.71029952e-001	
1.26585296e+002	3.21630210e-001	
1.26690608e+002	3.07732697e-001	
1.26795920e+002	3.03122725e-001	
1.26901233e+002	2.60213261e-001	
1.27006545e+002	2.19506350e-001	
1.27111857e+002	2.11637613e-001	
1.27217169e+002	2.05135248e-001	
1.27322482e+002	1.97522060e-001	
1.27427794e+002	1.89912394e-001	
1.27533106e+002	1.82306690e-001	
1.27638418e+002	1.73944304e-001	
1.27743730e+002	1.64254051e-001	
1.27849043e+002	1.54748125e-001	
1.27954355e+002	1.53904482e-001	
1.28059667e+002	1.55151494e-001	
1.28164979e+002	1.54733950e-001	
1.28270292e+002	1.51689299e-001	
1.28375604e+002	1.45250610e-001	
1.28480916e+002	1.38609838e-001	
1.28586228e+002	1.41506248e-001	
1.28691540e+002	1.66280156e-001	
1.28796853e+002	2.01770873e-001	
1.28902165e+002	3.00168749e-001	
1.29007477e+002	4.08637905e-001	
1.29112789e+002	4.87250373e-001	
1.29218102e+002	5.41233713e-001	
1.29323414e+002	5.91867022e-001	
1.29428726e+002	6.44904072e-001	
1.29534038e+002	6.40681201e-001	
1.29639351e+002	6.58951793e-001	
1.29744663e+002	6.87520270e-001	
1.29849975e+002	7.16353648e-001	
1.29955287e+002	7.25264754e-001	
1.30060599e+002	7.33994217e-001	
1.30165912e+002	7.42757876e-001	
1.30271224e+002	7.49443391e-001	
1.30376536e+002	7.56144931e-001	
1.30481848e+002	7.62862075e-001	
1.30587161e+002	7.69594413e-001	
1.30692473e+002	7.76305939e-001	
1.30797785e+002	7.82845749e-001	
1.30903097e+002	7.89398411e-001	
1.31008409e+002	7.92801243e-001	
1.31113722e+002	7.94331266e-001	
1.31219034e+002	7.95861316e-001	
1.31324346e+002	7.97391394e-001	
1.31429658e+002	7.98921499e-001	
1.31534971e+002	8.00451631e-001	
1.31640283e+002	7.99904603e-001	
1.31745595e+002	7.98942209e-001	
1.31850907e+002	7.97979890e-001	
1.31956220e+002	7.97017647e-001	
1.32061532e+002	7.96055479e-001	
1.32166844e+002	7.94918762e-001	
1.32272156e+002	7.89473133e-001	
1.32377468e+002	7.84037806e-001	
1.32482781e+002	7.78512816e-001	
1.32588093e+002	7.72901315e-001	
1.32693405e+002	7.67301774e-001	
1.32798717e+002	7.61714457e-001	
1.32904030e+002	7.56139635e-001	
1.33009342e+002	7.50214069e-001	
1.33114654e+002	7.44159276e-001	
1.33219966e+002	7.38214249e-001	
1.33325278e+002	7.18235134e-001	
1.33430591e+002	6.91706344e-001	
1.33535903e+002	6.67012621e-001	
1.33641215e+002	6.68615943e-001	
1.33746527e+002	6.39147037e-001	
1.33851840e+002	5.91872684e-001	
1.33957152e+002	5.41156001e-001	
1.34062464e+002	4.79215408e-001	
1.34167776e+002	3.30882851e-001	
1.34273088e+002	2.24889025e-001	
1.34378401e+002	1.59168982e-001	
1.34483713e+002	1.10503549e-001	
1.34589025e+002	9.75621560e-002	
1.34694337e+002	9.43904433e-002	
1.34799650e+002	8.48340898e-002	
1.34904962e+002	7.66664831e-002	
1.35010274e+002	7.58583646e-002	
1.35115586e+002	7.51962591e-002	
1.35220899e+002	7.34410351e-002	
1.35326211e+002	8.26194790e-002	
1.35431523e+002	8.68197700e-002	
1.35536835e+002	9.10255657e-002	
1.35642147e+002	9.52361366e-002	
1.35747460e+002	1.03685945e-001	
1.35852772e+002	1.14708005e-001	
1.35958084e+002	1.25752346e-001	
1.36063396e+002	1.32727667e-001	
1.36168709e+002	1.69605695e-001	
1.36274021e+002	2.14806737e-001	
1.36379333e+002	2.49864016e-001	
1.36484645e+002	2.64117947e-001	
1.36589957e+002	3.23066538e-001	
1.36695270e+002	3.97468074e-001	
1.36800582e+002	4.64231533e-001	
1.36905894e+002	5.18625793e-001	
1.37011206e+002	5.94182298e-001	
1.37116519e+002	7.25749933e-001	
1.37221831e+002	7.93423081e-001	
1.37327143e+002	8.61127781e-001	
1.37432455e+002	8.68553957e-001	
1.37537767e+002	8.62381881e-001	
1.37643080e+002	8.56612248e-001	
1.37748392e+002	8.51296186e-001	
1.37853704e+002	8.47872884e-001	
1.37959016e+002	8.45172192e-001	
1.38064329e+002	8.43642409e-001	
1.38169641e+002	8.44539036e-001	
1.38274953e+002	8.45445050e-001	
1.38380265e+002	8.46360420e-001	
1.38485578e+002	8.47285115e-001	
1.38590890e+002	8.48227876e-001	
1.38696202e+002	8.48820448e-001	
1.38801514e+002	8.48036571e-001	
1.38906826e+002	8.47252706e-001	
1.39012139e+002	8.45164475e-001	
1.39117451e+002	8.42716326e-001	
1.39222763e+002	8.40269320e-001	
1.39328075e+002	8.37823466e-001	
1.39433388e+002	8.35378775e-001	
1.39538700e+002	8.32915097e-001	
1.39644012e+002	8.30450029e-001	
1.39749324e+002	8.28473379e-001	
1.39854636e+002	8.26835480e-001	
1.39959949e+002	8.25197648e-001	
1.40065261e+002	8.23559882e-001	
1.40170573e+002	8.21922184e-001	
1.40275885e+002	8.20284553e-001	
1.40381198e+002	8.15572668e-001	
1.40486510e+002	8.08925411e-001	
1.40591822e+002	8.02294453e-001	
1.40697134e+002	7.80612091e-001	
1.40802447e+002	7.56475455e-001	
1.40907759e+002	7.32547013e-001	
1.41013071e+002	7.08847849e-001	
1.41118383e+002	7.06632206e-001	
1.41223695e+002	6.84510848e-001	
1.41329008e+002	6.43128053e-001	
1.41434320e+002	5.99403024e-001	
1.41539632e+002	5.52769328e-001	
1.41644944e+002	5.00242510e-001	
1.41750257e+002	3.18479077e-001	
1.41855569e+002	2.25446342e-001	
1.41960881e+002	1.69581025e-001	
1.42066193e+002	1.18047519e-001	
1.42171505e+002	9.25494286e-002	
1.42276818e+002	8.13083844e-002	
1.42382130e+002	7.04128231e-002	
1.42487442e+002	6.42177554e-002	
1.42592754e+002	6.09911408e-002	
1.42698067e+002	5.52025741e-002	
1.42803379e+002	5.16312742e-002	
1.42908691e+002	5.80424236e-002	
1.43014003e+002	7.70174952e-002	
1.43119315e+002	9.79680274e-002	
1.43224628e+002	1.10061733e-001	
1.43329940e+002	1.54222123e-001	
1.43435252e+002	1.99370841e-001	
1.43540564e+002	2.11391282e-001	
1.43645877e+002	2.34863058e-001	
1.43751189e+002	2.77858475e-001	
1.43856501e+002	3.20940504e-001	
1.43961813e+002	3.43783293e-001	
1.44067126e+002	4.16265524e-001	
1.44172438e+002	4.87910118e-001	
1.44277750e+002	4.80345684e-001	
1.44383062e+002	4.82915174e-001	
1.44488374e+002	4.99229475e-001	
1.44593687e+002	4.96290969e-001	
1.44698999e+002	5.01998580e-001	
1.44804311e+002	5.11138828e-001	
1.44909623e+002	5.28621697e-001	
1.45014936e+002	5.50408676e-001	
1.45120248e+002	5.75878603e-001	
1.45225560e+002	6.04566178e-001	
1.45330872e+002	6.36036166e-001	
1.45436184e+002	6.69896550e-001	
1.45541497e+002	7.05803381e-001	
1.45646809e+002	7.63772157e-001	
1.45752121e+002	8.25968522e-001	
1.45857433e+002	9.42513146e-001	
1.45962746e+002	1.00757622e+000	
1.46068058e+002	1.09379319e+000	
1.46173370e+002	1.10003786e+000	
1.46278682e+002	1.06693638e+000	
1.46383995e+002	1.03297364e+000	
1.46489307e+002	9.77461145e-001	
1.46594619e+002	9.31061451e-001	
1.46699931e+002	9.09477988e-001	
1.46805243e+002	8.90919104e-001	
1.46910556e+002	8.87710567e-001	
1.47015868e+002	8.84588905e-001	
1.47121180e+002	8.81555039e-001	
1.47226492e+002	8.78609879e-001	
1.47331805e+002	8.75754321e-001	
1.47437117e+002	8.72458775e-001	
1.47542429e+002	8.65239457e-001	
1.47647741e+002	8.58020236e-001	
1.47753053e+002	8.49119804e-001	
1.47858366e+002	8.39180660e-001	
1.47963678e+002	8.29310916e-001	
1.48068990e+002	8.19513077e-001	
1.48174302e+002	8.11788317e-001	
1.48279615e+002	8.04056763e-001	
1.48384927e+002	7.96613940e-001	
1.48490239e+002	8.03359583e-001	
1.48595551e+002	7.76321293e-001	
1.48700863e+002	7.28269322e-001	
1.48806176e+002	6.80305323e-001	
1.48911488e+002	6.32449313e-001	
1.49016800e+002	5.87471572e-001	
1.49122112e+002	4.74214204e-001	
1.49227425e+002	3.30922512e-001	
1.49332737e+002	2.66375978e-001	
1.49438049e+002	2.01716485e-001	
1.49543361e+002	1.60265825e-001	
1.49648674e+002	1.25340791e-001	
1.49753986e+002	1.02000254e-001	
1.49859298e+002	8.75954862e-002	
1.49964610e+002	7.57287482e-002	
1.50069922e+002	6.64753245e-002	
1.50175235e+002	5.56986469e-002	
1.50280547e+002	4.57171183e-002	
1.50385859e+002	4.00405869e-002	
1.50491171e+002	4.10356540e-002	
1.50596484e+002	5.50203832e-002	
1.50701796e+002	6.88811167e-002	
1.50807108e+002	8.11983379e-002	
1.50912420e+002	9.43777257e-002	
1.51017732e+002	1.08120163e-001	
1.51123045e+002	1.41532765e-001	
1.51228357e+002	2.07778199e-001	
1.51333669e+002	2.74083568e-001	
1.51438981e+002	3.29468748e-001	
1.51544294e+002	4.53268357e-001	
1.51649606e+002	5.82854194e-001	
1.51754918e+002	6.70360000e-001	
1.51860230e+002	7.46610266e-001	
1.51965542e+002	8.12259665e-001	
1.52070855e+002	8.27546795e-001	
1.52176167e+002	8.83669218e-001	
1.52281479e+002	7.96090043e-001	
1.52386791e+002	7.67118864e-001	
1.52492104e+002	7.49876478e-001	
1.52597416e+002	7.12221480e-001	
1.52702728e+002	6.61598311e-001	
1.52808040e+002	6.11942500e-001	
1.52913353e+002	5.90613761e-001	
1.53018665e+002	5.73572654e-001	
1.53123977e+002	5.58701303e-001	
1.53229289e+002	5.46176972e-001	
1.53334601e+002	5.36164158e-001	
1.53439914e+002	5.32730000e-001	
1.53545226e+002	5.37680111e-001	
1.53650538e+002	5.53627186e-001	
1.53755850e+002	5.74941554e-001	
1.53861163e+002	5.99184144e-001	
1.53966475e+002	6.26014860e-001	
1.54071787e+002	6.55115783e-001	
1.54177099e+002	6.89139492e-001	
1.54282411e+002	7.58148259e-001	
1.54387724e+002	8.27316746e-001	
1.54493036e+002	8.64028745e-001	
1.54598348e+002	8.84934278e-001	
