% Column 0: Length, mm
% Column 1: |B|, Tesla
1.54703660e+002	8.77685087e-001	
1.54808973e+002	9.93206877e-001	
1.54914285e+002	9.62200552e-001	
1.55019597e+002	9.64946923e-001	
1.55124909e+002	9.51034059e-001	
1.55230222e+002	8.97947852e-001	
1.55335534e+002	8.51956534e-001	
1.55440846e+002	8.26055751e-001	
1.55546158e+002	8.00287075e-001	
1.55651470e+002	7.90107933e-001	
1.55756783e+002	7.81931224e-001	
1.55862095e+002	7.73778237e-001	
1.55967407e+002	7.33827009e-001	
1.56072719e+002	6.92299579e-001	
1.56178032e+002	6.62962338e-001	
1.56283344e+002	6.64448179e-001	
1.56388656e+002	6.20249932e-001	
1.56493968e+002	5.61661797e-001	
1.56599280e+002	4.58202795e-001	
1.56704593e+002	3.56948998e-001	
1.56809905e+002	2.97142027e-001	
1.56915217e+002	2.35049097e-001	
1.57020529e+002	1.63429844e-001	
1.57125842e+002	1.05356012e-001	
1.57231154e+002	1.09713766e-001	
1.57336466e+002	1.00844275e-001	
1.57441778e+002	7.99817142e-002	
1.57547090e+002	6.56624255e-002	
1.57652403e+002	6.25540273e-002	
1.57757715e+002	5.61829132e-002	
1.57863027e+002	5.03759393e-002	
