% Column 0: Length, mm
% Column 1: |B|, Tesla
1.54703660e+002	1.06803608e+000	
1.54808973e+002	1.20135070e+000	
1.54914285e+002	1.18731443e+000	
1.55019597e+002	1.20143821e+000	
1.55124909e+002	1.19287344e+000	
1.55230222e+002	1.13214941e+000	
1.55335534e+002	1.08018440e+000	
1.55440846e+002	1.05121507e+000	
1.55546158e+002	1.02227073e+000	
1.55651470e+002	1.02023970e+000	
1.55756783e+002	1.02167683e+000	
1.55862095e+002	1.02314907e+000	
1.55967407e+002	1.00083802e+000	
1.56072719e+002	9.77291622e-001	
1.56178032e+002	9.63915586e-001	
1.56283344e+002	9.73456578e-001	
1.56388656e+002	9.48735610e-001	
1.56493968e+002	9.13426598e-001	
1.56599280e+002	8.54141431e-001	
1.56704593e+002	7.95229351e-001	
1.56809905e+002	7.51289577e-001	
1.56915217e+002	7.31637425e-001	
1.57020529e+002	7.18277717e-001	
1.57125842e+002	6.86425473e-001	
1.57231154e+002	5.79243574e-001	
1.57336466e+002	5.03225885e-001	
1.57441778e+002	4.47532168e-001	
1.57547090e+002	4.01865308e-001	
1.57652403e+002	3.69957220e-001	
1.57757715e+002	3.07814739e-001	
1.57863027e+002	2.60792867e-001	
