% Column 0: Length, mm
% Column 1: |B|, Tesla
1.54703660e+002	9.08098157e-001	
1.54808973e+002	1.02601019e+000	
1.54914285e+002	9.93334548e-001	
1.55019597e+002	9.95352034e-001	
1.55124909e+002	9.79599033e-001	
1.55230222e+002	9.21964174e-001	
1.55335534e+002	8.72119927e-001	
1.55440846e+002	8.44229956e-001	
1.55546158e+002	8.16481698e-001	
1.55651470e+002	8.05573484e-001	
1.55756783e+002	7.96836018e-001	
1.55862095e+002	7.88132590e-001	
1.55967407e+002	7.47730232e-001	
1.56072719e+002	7.05756881e-001	
1.56178032e+002	6.76148064e-001	
1.56283344e+002	6.77640882e-001	
1.56388656e+002	6.33637231e-001	
1.56493968e+002	5.75090931e-001	
1.56599280e+002	4.71363114e-001	
1.56704593e+002	3.69638961e-001	
1.56809905e+002	3.09202986e-001	
1.56915217e+002	2.46331031e-001	
1.57020529e+002	1.73909479e-001	
1.57125842e+002	1.15139619e-001	
1.57231154e+002	1.19394328e-001	
1.57336466e+002	1.09755022e-001	
1.57441778e+002	8.67869861e-002	
1.57547090e+002	6.90323007e-002	
1.57652403e+002	6.12094564e-002	
1.57757715e+002	5.24560899e-002	
1.57863027e+002	4.45553604e-002	
