% Column 0: Length, mm
% Column 1: |B|, Tesla
1.54703660e+002	1.12301536e+000	
1.54808973e+002	1.25379549e+000	
1.54914285e+002	1.23104231e+000	
1.55019597e+002	1.23462031e+000	
1.55124909e+002	1.21302179e+000	
1.55230222e+002	1.13419512e+000	
1.55335534e+002	1.06364713e+000	
1.55440846e+002	1.01563770e+000	
1.55546158e+002	9.67979292e-001	
1.55651470e+002	9.44132432e-001	
1.55756783e+002	9.23299024e-001	
1.55862095e+002	9.02465998e-001	
1.55967407e+002	8.53580024e-001	
1.56072719e+002	8.03493596e-001	
1.56178032e+002	7.67459438e-001	
1.56283344e+002	7.66550463e-001	
1.56388656e+002	7.21355346e-001	
1.56493968e+002	6.60863503e-001	
1.56599280e+002	5.50638708e-001	
1.56704593e+002	4.42332832e-001	
1.56809905e+002	3.77476823e-001	
1.56915217e+002	3.03510046e-001	
1.57020529e+002	2.16985397e-001	
1.57125842e+002	1.46884444e-001	
1.57231154e+002	1.52169913e-001	
1.57336466e+002	1.40749548e-001	
1.57441778e+002	1.14642320e-001	
1.57547090e+002	9.72616725e-002	
1.57652403e+002	9.36020791e-002	
1.57757715e+002	8.51342108e-002	
1.57863027e+002	7.77296133e-002	
