% Column 0: Length, mm
% Column 1: |B|, Tesla
1.54703660e+002	1.19317540e+000	
1.54808973e+002	1.33193182e+000	
1.54914285e+002	1.32163879e+000	
1.55019597e+002	1.33495360e+000	
1.55124909e+002	1.32287279e+000	
1.55230222e+002	1.25328987e+000	
1.55335534e+002	1.19096125e+000	
1.55440846e+002	1.14713684e+000	
1.55546158e+002	1.10339145e+000	
1.55651470e+002	1.09036248e+000	
1.55756783e+002	1.08125188e+000	
1.55862095e+002	1.07214349e+000	
1.55967407e+002	1.04026452e+000	
1.56072719e+002	1.00727847e+000	
1.56178032e+002	9.85273654e-001	
1.56283344e+002	9.88625799e-001	
1.56388656e+002	9.55667496e-001	
1.56493968e+002	9.11454938e-001	
1.56599280e+002	8.40632752e-001	
1.56704593e+002	7.70174560e-001	
1.56809905e+002	7.20495385e-001	
1.56915217e+002	6.93531640e-001	
1.57020529e+002	6.71098265e-001	
1.57125842e+002	6.34186989e-001	
1.57231154e+002	5.40855509e-001	
1.57336466e+002	4.73873503e-001	
1.57441778e+002	4.22069644e-001	
1.57547090e+002	3.81943884e-001	
1.57652403e+002	3.57450884e-001	
1.57757715e+002	3.03559049e-001	
1.57863027e+002	2.63649799e-001	
