% Column 0: Length, mm
% Column 1: |B|, Tesla
1.54703660e+002	1.22866256e+000	
1.54808973e+002	1.36809007e+000	
1.54914285e+002	1.35628213e+000	
1.55019597e+002	1.36903958e+000	
1.55124909e+002	1.35621706e+000	
1.55230222e+002	1.28533595e+000	
1.55335534e+002	1.22120712e+000	
1.55440846e+002	1.17413353e+000	
1.55546158e+002	1.12714461e+000	
1.55651470e+002	1.11434932e+000	
1.55756783e+002	1.10591395e+000	
1.55862095e+002	1.09747861e+000	
1.55967407e+002	1.06803733e+000	
1.56072719e+002	1.03762969e+000	
1.56178032e+002	1.01854448e+000	
1.56283344e+002	1.02526012e+000	
1.56388656e+002	9.97738304e-001	
1.56493968e+002	9.58701713e-001	
1.56599280e+002	8.91499427e-001	
1.56704593e+002	8.24682569e-001	
1.56809905e+002	7.80236771e-001	
1.56915217e+002	7.56895309e-001	
1.57020529e+002	7.37187237e-001	
1.57125842e+002	7.03201904e-001	
1.57231154e+002	6.10939881e-001	
1.57336466e+002	5.40153377e-001	
1.57441778e+002	4.82173246e-001	
1.57547090e+002	4.31791942e-001	
1.57652403e+002	3.91950759e-001	
1.57757715e+002	3.19011083e-001	
1.57863027e+002	2.52167422e-001	
