% Column 0: Length, mm
% Column 1: |B|, Tesla
7.72991741e+001	9.77026409e-001	
7.74044863e+001	9.75096778e-001	
7.75097985e+001	9.73185645e-001	
7.76151108e+001	9.74054526e-001	
7.77204230e+001	9.76058414e-001	
7.78257352e+001	9.78062302e-001	
7.79310474e+001	9.80066191e-001	
7.80363597e+001	9.82070079e-001	
7.81416719e+001	9.84002727e-001	
7.82469841e+001	9.85920555e-001	
7.83522963e+001	9.86950546e-001	
7.84576086e+001	9.85854044e-001	
7.85629208e+001	9.84759245e-001	
7.86682330e+001	9.83666154e-001	
7.87735452e+001	9.82574777e-001	
7.88788575e+001	9.81485120e-001	
7.89841697e+001	9.81905759e-001	
7.90894819e+001	9.83836137e-001	
7.91947941e+001	9.85767494e-001	
7.93001064e+001	9.87699824e-001	
7.94054186e+001	9.89633123e-001	
7.95107308e+001	9.91567383e-001	
7.96160431e+001	9.91312640e-001	
7.97213553e+001	9.90144220e-001	
7.98266675e+001	9.88960311e-001	
7.99319797e+001	9.87701744e-001	
8.00372920e+001	9.86443210e-001	
8.01426042e+001	9.85184710e-001	
8.02479164e+001	9.83926244e-001	
8.03532286e+001	9.83616303e-001	
8.04585409e+001	9.85632324e-001	
8.05638531e+001	9.87668083e-001	
8.06691653e+001	9.83706438e-001	
8.07744775e+001	9.68372617e-001	
8.08797898e+001	9.53144329e-001	
8.09851020e+001	9.52266306e-001	
8.10904142e+001	9.44249382e-001	
8.11957264e+001	9.02680657e-001	
8.13010387e+001	8.62078180e-001	
8.14063509e+001	8.21551225e-001	
8.15116631e+001	7.35591265e-001	
8.16169754e+001	6.38924454e-001	
8.17222876e+001	5.94886659e-001	
8.18275998e+001	5.91599911e-001	
8.19329120e+001	5.75689763e-001	
8.20382243e+001	5.25173235e-001	
8.21435365e+001	4.68392722e-001	
8.22488487e+001	4.09311082e-001	
8.23541609e+001	3.94543760e-001	
8.24594732e+001	3.98688123e-001	
8.25647854e+001	4.06527364e-001	
8.26700976e+001	4.18484584e-001	
8.27754098e+001	4.38917374e-001	
8.28807221e+001	4.37438989e-001	
8.29860343e+001	4.47621656e-001	
8.30913465e+001	4.68705979e-001	
8.31966587e+001	4.99312841e-001	
8.33019710e+001	5.28469345e-001	
8.34072832e+001	5.58893183e-001	
8.35125954e+001	5.59566763e-001	
8.36179077e+001	5.31245725e-001	
8.37232199e+001	5.05668992e-001	
8.38285321e+001	5.18396484e-001	
8.39338443e+001	5.66212275e-001	
8.40391566e+001	6.20402362e-001	
8.41444688e+001	6.93816929e-001	
8.42497810e+001	7.75184239e-001	
8.43550932e+001	8.45487351e-001	
8.44604055e+001	8.97621031e-001	
8.45657177e+001	9.92392329e-001	
8.46710299e+001	1.11472742e+000	
8.47763421e+001	1.11248517e+000	
8.48816544e+001	1.13001447e+000	
8.49869666e+001	1.12093557e+000	
8.50922788e+001	1.08025217e+000	
8.51975910e+001	1.04856617e+000	
8.53029033e+001	1.03259630e+000	
8.54082155e+001	1.01663923e+000	
8.55135277e+001	1.01473241e+000	
8.56188400e+001	1.01303109e+000	
8.57241522e+001	1.01139264e+000	
8.58294644e+001	1.00981735e+000	
8.59347766e+001	1.00830553e+000	
8.60400889e+001	1.00682472e+000	
8.61454011e+001	1.00403696e+000	
8.62507133e+001	1.00108636e+000	
8.63560255e+001	1.00118845e+000	
8.64613378e+001	1.00502432e+000	
8.65666500e+001	1.00887068e+000	
8.66719622e+001	1.01272740e+000	
8.67772744e+001	1.01659435e+000	
8.68825867e+001	1.02046278e+000	
8.69878989e+001	1.02433368e+000	
8.70932111e+001	1.02802536e+000	
8.71985233e+001	1.03117649e+000	
8.73038356e+001	1.03433050e+000	
8.74091478e+001	1.03748736e+000	
8.75144600e+001	1.04064704e+000	
8.76197722e+001	1.04380952e+000	
8.77250845e+001	1.04665359e+000	
8.78303967e+001	1.04867344e+000	
8.79357089e+001	1.05069330e+000	
8.80410212e+001	1.04490255e+000	
8.81463334e+001	1.03187100e+000	
8.82516456e+001	1.01887690e+000	
8.83569578e+001	1.00592170e+000	
8.84622701e+001	1.00239941e+000	
8.85675823e+001	9.97172406e-001	
8.86728945e+001	9.59760011e-001	
8.87782067e+001	9.21409806e-001	
8.88835190e+001	8.78249086e-001	
8.89888312e+001	8.35530796e-001	
8.90941434e+001	7.47119607e-001	
8.91994556e+001	6.80194698e-001	
8.93047679e+001	6.72952119e-001	
8.94100801e+001	6.67625192e-001	
8.95153923e+001	6.05901323e-001	
8.96207045e+001	5.14804884e-001	
8.97260168e+001	4.39244429e-001	
8.98313290e+001	3.76206624e-001	
8.99366412e+001	2.98661613e-001	
9.00419535e+001	2.58206482e-001	
9.01472657e+001	2.89083653e-001	
9.02525779e+001	3.49956515e-001	
9.03578901e+001	4.31765203e-001	
9.04632024e+001	5.17371464e-001	
9.05685146e+001	6.06653482e-001	
9.06738268e+001	8.01269556e-001	
9.07791390e+001	9.13355169e-001	
9.08844513e+001	9.24716705e-001	
9.09897635e+001	8.66803740e-001	
9.10950757e+001	8.10309146e-001	
9.12003879e+001	7.53883264e-001	
9.13057002e+001	7.12889246e-001	
9.14110124e+001	7.47593224e-001	
9.15163246e+001	7.82403528e-001	
9.16216368e+001	7.70816728e-001	
9.17269491e+001	7.38969813e-001	
9.18322613e+001	6.96364057e-001	
9.19375735e+001	6.78316677e-001	
9.20428858e+001	6.64566407e-001	
9.21481980e+001	6.54133702e-001	
9.22535102e+001	6.47349014e-001	
9.23588224e+001	6.55982487e-001	
9.24641347e+001	6.72557394e-001	
9.25694469e+001	6.94945459e-001	
9.26747591e+001	7.34150504e-001	
9.27800713e+001	7.78229261e-001	
9.28853836e+001	8.25651090e-001	
9.29906958e+001	8.75682771e-001	
9.30960080e+001	9.26014891e-001	
9.32013202e+001	9.99988861e-001	
9.33066325e+001	1.10617883e+000	
9.34119447e+001	1.19631294e+000	
9.35172569e+001	1.22963156e+000	
9.36225691e+001	1.21516218e+000	
9.37278814e+001	1.18831972e+000	
9.38331936e+001	1.14568454e+000	
9.39385058e+001	1.07171920e+000	
9.40438181e+001	1.04890252e+000	
9.41491303e+001	1.02614105e+000	
9.42544425e+001	1.02408317e+000	
9.43597547e+001	1.02635075e+000	
9.44650670e+001	1.02873270e+000	
9.45703792e+001	1.03122822e+000	
9.46756914e+001	1.03383649e+000	
9.47810036e+001	1.03654224e+000	
9.48863159e+001	1.03444733e+000	
9.49916281e+001	1.03103661e+000	
9.50969403e+001	1.02999868e+000	
9.52022525e+001	1.03528678e+000	
9.53075648e+001	1.04057507e+000	
9.54128770e+001	1.04586357e+000	
9.55181892e+001	1.05135744e+000	
9.56235014e+001	1.05693747e+000	
9.57288137e+001	1.06243665e+000	
9.58341259e+001	1.07324863e+000	
9.59394381e+001	1.07510510e+000	
9.60447504e+001	1.04890962e+000	
9.61500626e+001	1.02271414e+000	
9.62553748e+001	9.96518667e-001	
9.63606870e+001	9.63112359e-001	
9.64659993e+001	9.00439052e-001	
9.65713115e+001	7.90232917e-001	
9.66766237e+001	7.50665719e-001	
9.67819359e+001	7.28404024e-001	
9.68872482e+001	7.01627135e-001	
9.69925604e+001	6.67627072e-001	
9.70978726e+001	6.11040622e-001	
9.72031848e+001	5.01696872e-001	
9.73084971e+001	4.10335423e-001	
9.74138093e+001	3.30761716e-001	
9.75191215e+001	2.63305988e-001	
9.76244337e+001	2.35188669e-001	
9.77297460e+001	2.35405837e-001	
9.78350582e+001	2.63887549e-001	
9.79403704e+001	3.36588025e-001	
9.80456826e+001	4.25376367e-001	
9.81509949e+001	4.98338514e-001	
9.82563071e+001	5.78656745e-001	
9.83616193e+001	6.68308569e-001	
9.84669316e+001	7.49513925e-001	
9.85722438e+001	7.77444031e-001	
9.86775560e+001	7.93286167e-001	
9.87828682e+001	8.25139740e-001	
9.88881805e+001	9.19082861e-001	
9.89934927e+001	1.02250767e+000	
9.90988049e+001	1.13049689e+000	
9.92041171e+001	1.18771587e+000	
9.93094294e+001	1.21687097e+000	
9.94147416e+001	1.24603123e+000	
9.95200538e+001	1.27806554e+000	
9.96253660e+001	1.22010434e+000	
9.97306783e+001	1.14203806e+000	
9.98359905e+001	1.04941660e+000	
9.99413027e+001	9.26087713e-001	
1.00046615e+002	8.67816983e-001	
1.00151927e+002	8.24662840e-001	
1.00257239e+002	7.82142410e-001	
1.00362552e+002	7.49783899e-001	
1.00467864e+002	7.32253237e-001	
1.00573176e+002	7.17517523e-001	
1.00678488e+002	7.05751851e-001	
1.00783801e+002	6.98101377e-001	
1.00889113e+002	6.92992887e-001	
1.00994425e+002	6.89054442e-001	
1.01099737e+002	6.86927313e-001	
1.01205049e+002	6.86628333e-001	
1.01310362e+002	6.88159886e-001	
1.01415674e+002	7.09547417e-001	
1.01520986e+002	7.52243259e-001	
1.01626298e+002	7.98071755e-001	
1.01731611e+002	8.46086267e-001	
1.01836923e+002	8.93544696e-001	
1.01942235e+002	9.41303993e-001	
1.02047547e+002	1.07097346e+000	
1.02152859e+002	1.15036098e+000	
1.02258172e+002	1.21563308e+000	
1.02363484e+002	1.21455025e+000	
1.02468796e+002	1.19150008e+000	
1.02574108e+002	1.16346018e+000	
1.02679421e+002	1.08766793e+000	
1.02784733e+002	1.05680264e+000	
1.02890045e+002	1.02976014e+000	
1.02995357e+002	1.01871644e+000	
1.03100670e+002	1.02058821e+000	
1.03205982e+002	1.02249421e+000	
1.03311294e+002	1.00843719e+000	
1.03416606e+002	9.84331805e-001	
1.03521918e+002	9.60276568e-001	
1.03627231e+002	9.67706484e-001	
1.03732543e+002	9.54748074e-001	
1.03837855e+002	9.23663813e-001	
1.03943167e+002	8.66828412e-001	
1.04048480e+002	8.06927918e-001	
1.04153792e+002	7.54228782e-001	
1.04259104e+002	7.25758965e-001	
1.04364416e+002	7.12880535e-001	
1.04469728e+002	6.99341123e-001	
1.04575041e+002	6.02485435e-001	
1.04680353e+002	5.13159598e-001	
1.04785665e+002	4.55051502e-001	
1.04890977e+002	4.06362696e-001	
1.04996290e+002	3.70822177e-001	
1.05101602e+002	3.24096544e-001	
1.05206914e+002	2.73347727e-001	
1.05312226e+002	3.13601848e-001	
1.05417538e+002	4.00673382e-001	
1.05522851e+002	4.54280209e-001	
1.05628163e+002	5.06874033e-001	
1.05733475e+002	5.66050191e-001	
1.05838787e+002	6.34042405e-001	
1.05944100e+002	7.31633751e-001	
1.06049412e+002	7.89654464e-001	
1.06154724e+002	7.95471963e-001	
1.06260036e+002	8.03604252e-001	
1.06365349e+002	8.31704181e-001	
1.06470661e+002	8.84809655e-001	
1.06575973e+002	9.44956677e-001	
1.06681285e+002	9.87902394e-001	
1.06786597e+002	1.01023729e+000	
1.06891910e+002	1.00356939e+000	
1.06997222e+002	1.00246934e+000	
1.07102534e+002	1.02312211e+000	
1.07207846e+002	1.04397736e+000	
1.07313159e+002	1.04864248e+000	
1.07418471e+002	1.04701666e+000	
1.07523783e+002	1.04539085e+000	
1.07629095e+002	1.07611343e+000	
1.07734407e+002	1.11597392e+000	
1.07839720e+002	1.15879695e+000	
1.07945032e+002	1.20690367e+000	
1.08050344e+002	1.25621519e+000	
1.08155656e+002	1.25554972e+000	
1.08260969e+002	1.25056957e+000	
1.08366281e+002	1.23850329e+000	
1.08471593e+002	1.07764884e+000	
1.08576905e+002	1.00649108e+000	
1.08682218e+002	9.52990151e-001	
1.08787530e+002	8.71203369e-001	
1.08892842e+002	7.89967021e-001	
1.08998154e+002	7.58605498e-001	
1.09103466e+002	7.37127471e-001	
1.09208779e+002	7.17565710e-001	
1.09314091e+002	7.00080868e-001	
1.09419403e+002	6.88184595e-001	
1.09524715e+002	6.84756795e-001	
1.09630028e+002	6.83366790e-001	
1.09735340e+002	6.83088992e-001	
1.09840652e+002	6.84910036e-001	
1.09945964e+002	7.07806011e-001	
1.10051276e+002	7.36702437e-001	
1.10156589e+002	7.67950765e-001	
1.10261901e+002	8.01275882e-001	
1.10367213e+002	8.36429595e-001	
1.10472525e+002	8.73239001e-001	
1.10577838e+002	9.24168265e-001	
1.10683150e+002	9.75016148e-001	
1.10788462e+002	1.11987124e+000	
1.10893774e+002	1.16565033e+000	
1.10999086e+002	1.25763928e+000	
1.11104399e+002	1.23006390e+000	
1.11209711e+002	1.18439827e+000	
1.11315023e+002	1.14250135e+000	
1.11420335e+002	1.05063853e+000	
1.11525648e+002	9.47303141e-001	
1.11630960e+002	8.47508373e-001	
1.11736272e+002	7.67280076e-001	
1.11841584e+002	7.51946519e-001	
1.11946897e+002	7.36917003e-001	
1.12052209e+002	6.89088045e-001	
1.12157521e+002	5.98845433e-001	
1.12262833e+002	5.09759702e-001	
1.12368145e+002	4.31822696e-001	
1.12473458e+002	3.50569367e-001	
1.12578770e+002	2.61425187e-001	
1.12684082e+002	2.13526837e-001	
1.12789394e+002	2.12894969e-001	
1.12894707e+002	2.43325910e-001	
1.13000019e+002	2.98626950e-001	
1.13105331e+002	3.94937212e-001	
1.13210643e+002	4.88982543e-001	
1.13315955e+002	5.71712083e-001	
1.13421268e+002	6.67428067e-001	
1.13526580e+002	7.46309239e-001	
1.13631892e+002	7.83045801e-001	
1.13737204e+002	7.73564765e-001	
1.13842517e+002	7.64827082e-001	
1.13947829e+002	8.55706610e-001	
1.14053141e+002	9.48994059e-001	
1.14158453e+002	9.97382177e-001	
1.14263765e+002	1.02330548e+000	
1.14369078e+002	1.04752334e+000	
1.14474390e+002	1.07180591e+000	
1.14579702e+002	1.09533300e+000	
1.14685014e+002	1.07904238e+000	
1.14790327e+002	1.06905523e+000	
1.14895639e+002	1.06195517e+000	
1.15000951e+002	1.05477935e+000	
1.15106263e+002	1.04781237e+000	
1.15211576e+002	1.04093897e+000	
1.15316888e+002	1.03406725e+000	
1.15422200e+002	1.02784148e+000	
1.15527512e+002	1.03160533e+000	
1.15632824e+002	1.03536919e+000	
1.15738137e+002	1.03666164e+000	
1.15843449e+002	1.03591020e+000	
1.15948761e+002	1.03520315e+000	
1.16054073e+002	1.03455448e+000	
1.16159386e+002	1.03396430e+000	
1.16264698e+002	1.03343271e+000	
1.16370010e+002	1.04716787e+000	
1.16475322e+002	1.07496275e+000	
1.16580634e+002	1.10672719e+000	
1.16685947e+002	1.15427617e+000	
1.16791259e+002	1.20266862e+000	
1.16896571e+002	1.21958894e+000	
1.17001883e+002	1.21272067e+000	
1.17107196e+002	1.21710976e+000	
1.17212508e+002	1.08237830e+000	
1.17317820e+002	9.81184016e-001	
1.17423132e+002	9.43992216e-001	
1.17528445e+002	8.75067026e-001	
1.17633757e+002	8.06438106e-001	
1.17739069e+002	7.59878136e-001	
1.17844381e+002	7.36378370e-001	
1.17949693e+002	7.19903274e-001	
1.18055006e+002	7.06651953e-001	
1.18160318e+002	6.96808351e-001	
1.18265630e+002	6.90518218e-001	
1.18370942e+002	6.87879043e-001	
1.18476255e+002	6.88517578e-001	
1.18581567e+002	6.92669029e-001	
1.18686879e+002	7.07135813e-001	
1.18792191e+002	7.62510228e-001	
1.18897503e+002	7.89824652e-001	
1.19002816e+002	7.82603177e-001	
1.19108128e+002	7.46174229e-001	
1.19213440e+002	7.33945061e-001	
1.19318752e+002	7.84048954e-001	
1.19424065e+002	8.41787768e-001	
1.19529377e+002	9.31399991e-001	
1.19634689e+002	9.11502423e-001	
1.19740001e+002	9.18175698e-001	
1.19845313e+002	7.50630167e-001	
1.19950626e+002	5.88262915e-001	
1.20055938e+002	4.99659625e-001	
1.20161250e+002	4.13493900e-001	
1.20266562e+002	3.34364347e-001	
1.20371875e+002	2.76721075e-001	
1.20477187e+002	2.50578666e-001	
1.20582499e+002	3.11536136e-001	
1.20687811e+002	3.86240279e-001	
1.20793124e+002	4.42869591e-001	
1.20898436e+002	5.22799081e-001	
1.21003748e+002	6.09066398e-001	
1.21109060e+002	6.46702567e-001	
1.21214372e+002	6.52296748e-001	
1.21319685e+002	6.59936408e-001	
1.21424997e+002	7.57363552e-001	
1.21530309e+002	8.23472158e-001	
1.21635621e+002	8.65342127e-001	
1.21740934e+002	9.07197906e-001	
1.21846246e+002	9.42400063e-001	
1.21951558e+002	9.74132061e-001	
1.22056870e+002	9.69453729e-001	
1.22162182e+002	9.77414977e-001	
1.22267495e+002	9.89936254e-001	
1.22372807e+002	1.00249269e+000	
1.22478119e+002	1.01508299e+000	
1.22583431e+002	1.01506027e+000	
1.22688744e+002	1.01217673e+000	
1.22794056e+002	1.00937891e+000	
1.22899368e+002	1.00806227e+000	
1.23004680e+002	1.00674767e+000	
1.23109992e+002	1.00543512e+000	
1.23215305e+002	1.00412462e+000	
1.23320617e+002	1.00281618e+000	
1.23425929e+002	1.00151766e+000	
1.23531241e+002	1.00031675e+000	
1.23636554e+002	9.99119852e-001	
1.23741866e+002	9.97949502e-001	
1.23847178e+002	9.96789673e-001	
1.23952490e+002	9.95634179e-001	
1.24057803e+002	9.94483035e-001	
1.24163115e+002	9.93336257e-001	
1.24268427e+002	9.97144682e-001	
1.24373739e+002	1.00161217e+000	
1.24479051e+002	1.00512828e+000	
1.24584364e+002	1.00751628e+000	
1.24689676e+002	1.00998642e+000	
1.24794988e+002	1.01251962e+000	
1.24900300e+002	1.01511540e+000	
1.25005613e+002	1.01777329e+000	
1.25110925e+002	1.02440095e+000	
1.25216237e+002	1.03856458e+000	
1.25321549e+002	1.05279205e+000	
1.25426861e+002	1.06037933e+000	
1.25532174e+002	1.06808723e+000	
1.25637486e+002	1.07590755e+000	
1.25742798e+002	1.09875169e+000	
1.25848110e+002	1.05784074e+000	
1.25953423e+002	9.97724557e-001	
1.26058735e+002	8.99754382e-001	
1.26164047e+002	7.26596136e-001	
1.26269359e+002	6.74487210e-001	
1.26374672e+002	6.34212710e-001	
1.26479984e+002	5.86442175e-001	
1.26585296e+002	5.40993431e-001	
1.26690608e+002	5.11424573e-001	
1.26795920e+002	5.24278449e-001	
1.26901233e+002	5.51022893e-001	
1.27006545e+002	5.79438795e-001	
1.27111857e+002	5.76718512e-001	
1.27217169e+002	5.40606065e-001	
1.27322482e+002	5.08681302e-001	
1.27427794e+002	4.86082057e-001	
1.27533106e+002	4.74143667e-001	
1.27638418e+002	4.60078936e-001	
1.27743730e+002	4.26495985e-001	
1.27849043e+002	3.97088887e-001	
1.27954355e+002	3.83422684e-001	
1.28059667e+002	3.96669873e-001	
1.28164979e+002	4.23119500e-001	
1.28270292e+002	4.58191882e-001	
1.28375604e+002	4.89593749e-001	
1.28480916e+002	5.18804673e-001	
1.28586228e+002	5.54993168e-001	
1.28691540e+002	5.81540252e-001	
1.28796853e+002	6.12138486e-001	
1.28902165e+002	6.85267683e-001	
1.29007477e+002	7.58298321e-001	
1.29112789e+002	8.13133651e-001	
1.29218102e+002	8.53564313e-001	
1.29323414e+002	8.98392717e-001	
1.29428726e+002	9.43332789e-001	
1.29534038e+002	9.38218297e-001	
1.29639351e+002	9.46553581e-001	
1.29744663e+002	9.62148489e-001	
1.29849975e+002	9.77755870e-001	
1.29955287e+002	9.76274721e-001	
1.30060599e+002	9.74543127e-001	
1.30165912e+002	9.72990477e-001	
1.30271224e+002	9.75057013e-001	
1.30376536e+002	9.77123549e-001	
1.30481848e+002	9.79190087e-001	
1.30587161e+002	9.81256625e-001	
1.30692473e+002	9.83309134e-001	
1.30797785e+002	9.85288600e-001	
1.30903097e+002	9.87268066e-001	
1.31008409e+002	9.87340407e-001	
1.31113722e+002	9.86283285e-001	
1.31219034e+002	9.85227857e-001	
1.31324346e+002	9.84174129e-001	
1.31429658e+002	9.83122106e-001	
1.31534971e+002	9.82071794e-001	
1.31640283e+002	9.83534443e-001	
1.31745595e+002	9.85500386e-001	
1.31850907e+002	9.87467306e-001	
1.31956220e+002	9.89435197e-001	
1.32061532e+002	9.91404054e-001	
1.32166844e+002	9.93253395e-001	
1.32272156e+002	9.92126787e-001	
1.32377468e+002	9.91000229e-001	
1.32482781e+002	9.89828210e-001	
1.32588093e+002	9.88611715e-001	
1.32693405e+002	9.87395251e-001	
1.32798717e+002	9.86178820e-001	
1.32904030e+002	9.84962421e-001	
1.33009342e+002	9.85788823e-001	
1.33114654e+002	9.87861403e-001	
1.33219966e+002	9.89953551e-001	
1.33325278e+002	9.80287129e-001	
1.33430591e+002	9.65043012e-001	
1.33535903e+002	9.51122232e-001	
1.33641215e+002	9.56277265e-001	
1.33746527e+002	9.32350064e-001	
1.33851840e+002	8.91516576e-001	
1.33957152e+002	8.51162435e-001	
1.34062464e+002	8.03896680e-001	
1.34167776e+002	7.00946395e-001	
1.34273088e+002	6.19965667e-001	
1.34378401e+002	5.98217699e-001	
1.34483713e+002	5.89354042e-001	
1.34589025e+002	5.42642800e-001	
1.34694337e+002	5.06215258e-001	
1.34799650e+002	4.82180736e-001	
1.34904962e+002	4.12463851e-001	
1.35010274e+002	4.02688569e-001	
1.35115586e+002	4.07662904e-001	
1.35220899e+002	4.15763076e-001	
1.35326211e+002	4.27424736e-001	
1.35431523e+002	4.40799220e-001	
1.35536835e+002	4.59056267e-001	
1.35642147e+002	4.81640961e-001	
1.35747460e+002	4.92067227e-001	
1.35852772e+002	5.09606243e-001	
1.35958084e+002	5.44862772e-001	
1.36063396e+002	5.79188013e-001	
1.36168709e+002	5.53189989e-001	
1.36274021e+002	5.26280518e-001	
1.36379333e+002	5.05023207e-001	
1.36484645e+002	5.44308512e-001	
1.36589957e+002	5.99983402e-001	
1.36695270e+002	6.56917344e-001	
1.36800582e+002	7.13472846e-001	
1.36905894e+002	7.76560178e-001	
1.37011206e+002	8.61795102e-001	
1.37116519e+002	1.01610025e+000	
1.37221831e+002	1.08318118e+000	
1.37327143e+002	1.15448550e+000	
1.37432455e+002	1.14889153e+000	
1.37537767e+002	1.12058117e+000	
1.37643080e+002	1.09300394e+000	
1.37748392e+002	1.06629647e+000	
1.37853704e+002	1.04627989e+000	
1.37959016e+002	1.02898260e+000	
1.38064329e+002	1.01653286e+000	
1.38169641e+002	1.01427757e+000	
1.38274953e+002	1.01210438e+000	
1.38380265e+002	1.01001381e+000	
1.38485578e+002	1.00800638e+000	
1.38590890e+002	1.00607983e+000	
1.38696202e+002	1.00379641e+000	
1.38801514e+002	1.00003223e+000	
1.38906826e+002	9.96273889e-001	
1.39012139e+002	9.98340494e-001	
1.39117451e+002	1.00202705e+000	
1.39222763e+002	1.00572376e+000	
1.39328075e+002	1.00943052e+000	
1.39433388e+002	1.01314720e+000	
1.39538700e+002	1.01687675e+000	
1.39644012e+002	1.02061579e+000	
1.39749324e+002	1.02420210e+000	
1.39854636e+002	1.02768069e+000	
1.39959949e+002	1.03116277e+000	
1.40065261e+002	1.03464830e+000	
1.40170573e+002	1.03813725e+000	
1.40275885e+002	1.04162959e+000	
1.40381198e+002	1.04488667e+000	
1.40486510e+002	1.04799513e+000	
1.40591822e+002	1.05110394e+000	
1.40697134e+002	1.04099186e+000	
1.40802447e+002	1.02860174e+000	
1.40907759e+002	1.01624636e+000	
1.41013071e+002	1.00392699e+000	
1.41118383e+002	1.00565408e+000	
1.41223695e+002	9.86483120e-001	
1.41329008e+002	9.49253847e-001	
1.41434320e+002	9.08697009e-001	
1.41539632e+002	8.65770791e-001	
1.41644944e+002	8.19900273e-001	
1.41750257e+002	7.14730869e-001	
1.41855569e+002	6.79136240e-001	
1.41960881e+002	6.72082685e-001	
1.42066193e+002	6.54064862e-001	
1.42171505e+002	5.74635779e-001	
1.42276818e+002	4.86926858e-001	
1.42382130e+002	4.17238077e-001	
1.42487442e+002	3.61977701e-001	
1.42592754e+002	3.17018042e-001	
1.42698067e+002	2.94269453e-001	
1.42803379e+002	3.01299384e-001	
1.42908691e+002	3.54259677e-001	
1.43014003e+002	4.60302294e-001	
1.43119315e+002	5.79183993e-001	
1.43224628e+002	6.80150804e-001	
1.43329940e+002	8.26618237e-001	
1.43435252e+002	9.52980915e-001	
1.43540564e+002	9.28714817e-001	
1.43645877e+002	8.46063932e-001	
1.43751189e+002	7.81464929e-001	
1.43856501e+002	7.16856005e-001	
1.43961813e+002	6.89440923e-001	
1.44067126e+002	7.17659146e-001	
1.44172438e+002	7.41746194e-001	
1.44277750e+002	7.27895708e-001	
1.44383062e+002	7.20347905e-001	
1.44488374e+002	7.20556040e-001	
1.44593687e+002	7.03350211e-001	
1.44698999e+002	6.98129659e-001	
1.44804311e+002	6.96581361e-001	
1.44909623e+002	7.03542310e-001	
1.45014936e+002	7.14482460e-001	
1.45120248e+002	7.29062759e-001	
1.45225560e+002	7.47070107e-001	
1.45330872e+002	7.68263562e-001	
1.45436184e+002	7.92387515e-001	
1.45541497e+002	8.19183108e-001	
1.45646809e+002	8.76496594e-001	
1.45752121e+002	9.39661814e-001	
1.45857433e+002	1.05930636e+000	
1.45962746e+002	1.13484507e+000	
1.46068058e+002	1.22889776e+000	
1.46173370e+002	1.23538644e+000	
1.46278682e+002	1.20873293e+000	
1.46383995e+002	1.18167342e+000	
1.46489307e+002	1.12057739e+000	
1.46594619e+002	1.06598222e+000	
1.46699931e+002	1.04114043e+000	
1.46805243e+002	1.02055675e+000	
1.46910556e+002	1.02154482e+000	
1.47015868e+002	1.02264028e+000	
1.47121180e+002	1.02384280e+000	
1.47226492e+002	1.02515199e+000	
1.47331805e+002	1.02656744e+000	
1.47437117e+002	1.02741535e+000	
1.47542429e+002	1.02378247e+000	
1.47647741e+002	1.02015267e+000	
1.47753053e+002	1.02232646e+000	
1.47858366e+002	1.02827100e+000	
1.47963678e+002	1.03421566e+000	
1.48068990e+002	1.04016045e+000	
1.48174302e+002	1.04671096e+000	
1.48279615e+002	1.05320730e+000	
1.48384927e+002	1.05983970e+000	
1.48490239e+002	1.07367112e+000	
1.48595551e+002	1.06250947e+000	
1.48700863e+002	1.03688073e+000	
1.48806176e+002	1.01125200e+000	
1.48911488e+002	9.85623277e-001	
1.49016800e+002	9.46767367e-001	
1.49122112e+002	8.62068558e-001	
1.49227425e+002	7.64660816e-001	
1.49332737e+002	7.42567501e-001	
1.49438049e+002	7.21795904e-001	
1.49543361e+002	6.89097808e-001	
1.49648674e+002	6.53500098e-001	
1.49753986e+002	5.74029218e-001	
1.49859298e+002	4.68488869e-001	
1.49964610e+002	3.83180056e-001	
1.50069922e+002	3.04412788e-001	
1.50175235e+002	2.49916780e-001	
1.50280547e+002	2.30031250e-001	
1.50385859e+002	2.39653223e-001	
1.50491171e+002	2.77466788e-001	
1.50596484e+002	3.62438985e-001	
1.50701796e+002	4.48747717e-001	
1.50807108e+002	5.19563185e-001	
1.50912420e+002	6.02836878e-001	
1.51017732e+002	6.94195048e-001	
1.51123045e+002	7.60977082e-001	
1.51228357e+002	7.76428974e-001	
1.51333669e+002	7.92258630e-001	
1.51438981e+002	8.46867961e-001	
1.51544294e+002	9.44509469e-001	
1.51649606e+002	1.04353883e+000	
1.51754918e+002	1.13246295e+000	
1.51860230e+002	1.21251035e+000	
1.51965542e+002	1.27506962e+000	
1.52070855e+002	1.25035143e+000	
1.52176167e+002	1.25459375e+000	
1.52281479e+002	1.12469135e+000	
1.52386791e+002	1.06783296e+000	
1.52492104e+002	1.03510370e+000	
1.52597416e+002	9.75857927e-001	
1.52702728e+002	8.99335206e-001	
1.52808040e+002	8.23222516e-001	
1.52913353e+002	7.87984227e-001	
1.53018665e+002	7.57694996e-001	
1.53123977e+002	7.29122607e-001	
1.53229289e+002	7.02476585e-001	
1.53334601e+002	6.77984097e-001	
1.53439914e+002	6.61517417e-001	
1.53545226e+002	6.56011076e-001	
1.53650538e+002	6.63839016e-001	
1.53755850e+002	6.78224658e-001	
1.53861163e+002	6.96299708e-001	
1.53966475e+002	7.17785504e-001	
1.54071787e+002	7.42385968e-001	
1.54177099e+002	7.73059011e-001	
1.54282411e+002	8.43087857e-001	
1.54387724e+002	9.13799582e-001	
1.54493036e+002	9.52465159e-001	
1.54598348e+002	9.75426498e-001	
