% Column 0: Length, mm
% Column 1: |B|, Tesla
1.54703660e+002	1.15708480e+000	
1.54808973e+002	1.28983284e+000	
1.54914285e+002	1.26797663e+000	
1.55019597e+002	1.27232556e+000	
1.55124909e+002	1.25067941e+000	
1.55230222e+002	1.16996704e+000	
1.55335534e+002	1.09731582e+000	
1.55440846e+002	1.04639641e+000	
1.55546158e+002	9.95836450e-001	
1.55651470e+002	9.72735638e-001	
1.55756783e+002	9.53117356e-001	
1.55862095e+002	9.33503992e-001	
1.55967407e+002	8.87675736e-001	
1.56072719e+002	8.40776956e-001	
1.56178032e+002	8.08030332e-001	
1.56283344e+002	8.10023637e-001	
1.56388656e+002	7.69409238e-001	
1.56493968e+002	7.12658879e-001	
1.56599280e+002	6.04549046e-001	
1.56704593e+002	4.97483236e-001	
1.56809905e+002	4.33264502e-001	
1.56915217e+002	3.58630068e-001	
1.57020529e+002	2.71217644e-001	
1.57125842e+002	2.00627752e-001	
1.57231154e+002	2.05883996e-001	
1.57336466e+002	1.91484882e-001	
1.57441778e+002	1.56200939e-001	
1.57547090e+002	1.23120111e-001	
1.57652403e+002	9.45830087e-002	
1.57757715e+002	7.24557201e-002	
1.57863027e+002	5.08698745e-002	
