% Column 0: Length, mm
% Column 1: |B|, Tesla
1.54703660e+002	1.09556257e+000	
1.54808973e+002	1.23013424e+000	
1.54914285e+002	1.21638236e+000	
1.55019597e+002	1.23052592e+000	
1.55124909e+002	1.22089967e+000	
1.55230222e+002	1.15669636e+000	
1.55335534e+002	1.10149288e+000	
1.55440846e+002	1.06976094e+000	
1.55546158e+002	1.03806448e+000	
1.55651470e+002	1.03565177e+000	
1.55756783e+002	1.03699953e+000	
1.55862095e+002	1.03837230e+000	
1.55967407e+002	1.01714022e+000	
1.56072719e+002	9.94767055e-001	
1.56178032e+002	9.82799371e-001	
1.56283344e+002	9.94138117e-001	
1.56388656e+002	9.72848081e-001	
1.56493968e+002	9.40878384e-001	
1.56599280e+002	8.83931029e-001	
1.56704593e+002	8.27367677e-001	
1.56809905e+002	7.87050582e-001	
1.56915217e+002	7.69843364e-001	
1.57020529e+002	7.58226140e-001	
1.57125842e+002	7.28403474e-001	
1.57231154e+002	6.22960337e-001	
1.57336466e+002	5.45432285e-001	
1.57441778e+002	4.86584359e-001	
1.57547090e+002	4.35199479e-001	
1.57652403e+002	3.94206951e-001	
1.57757715e+002	3.19837302e-001	
1.57863027e+002	2.54294053e-001	
