% Column 0: Length, mm
% Column 1: |B|, Tesla
1.54703660e+002	1.10604489e+000	
1.54808973e+002	1.23611947e+000	
1.54914285e+002	1.21385532e+000	
1.55019597e+002	1.21777837e+000	
1.55124909e+002	1.19722426e+000	
1.55230222e+002	1.12107530e+000	
1.55335534e+002	1.05306525e+000	
1.55440846e+002	1.00730471e+000	
1.55546158e+002	9.61865936e-001	
1.55651470e+002	9.38274720e-001	
1.55756783e+002	9.17448252e-001	
1.55862095e+002	8.96621826e-001	
1.55967407e+002	8.46590709e-001	
1.56072719e+002	7.95264824e-001	
1.56178032e+002	7.57764306e-001	
1.56283344e+002	7.55122058e-001	
1.56388656e+002	7.07173368e-001	
1.56493968e+002	6.44344087e-001	
1.56599280e+002	5.33110824e-001	
1.56704593e+002	4.24164043e-001	
1.56809905e+002	3.58922993e-001	
1.56915217e+002	2.85925936e-001	
1.57020529e+002	2.00924635e-001	
1.57125842e+002	1.32301578e-001	
1.57231154e+002	1.37539760e-001	
1.57336466e+002	1.27660625e-001	
1.57441778e+002	1.06155043e-001	
1.57547090e+002	9.54984490e-002	
1.57652403e+002	9.92492679e-002	
1.57757715e+002	9.44476400e-002	
1.57863027e+002	9.00135578e-002	
